  0.8212E+02  0.2302E+01  0.4558E-02
  0.8291E+02  0.2291E+01  0.4585E-02
  0.8369E+02  0.2277E+01  0.4631E-02
  0.8447E+02  0.2261E+01  0.4684E-02
  0.8525E+02  0.2243E+01  0.4728E-02
  0.8603E+02  0.2222E+01  0.4748E-02
  0.8682E+02  0.2199E+01  0.4731E-02
  0.8760E+02  0.2174E+01  0.4670E-02
  0.8838E+02  0.2147E+01  0.4568E-02
  0.8916E+02  0.2118E+01  0.4436E-02
  0.8994E+02  0.2087E+01  0.4294E-02
  0.9073E+02  0.2054E+01  0.4169E-02
  0.9151E+02  0.2020E+01  0.4086E-02
  0.9229E+02  0.1984E+01  0.4064E-02
  0.9307E+02  0.1946E+01  0.4108E-02
  0.9385E+02  0.1907E+01  0.4209E-02
  0.9464E+02  0.1867E+01  0.4345E-02
  0.9542E+02  0.1826E+01  0.4493E-02
  0.9620E+02  0.1783E+01  0.4631E-02
  0.9698E+02  0.1740E+01  0.4741E-02
  0.9777E+02  0.1695E+01  0.4819E-02
  0.9855E+02  0.1649E+01  0.4864E-02
  0.9933E+02  0.1602E+01  0.4884E-02
  0.1001E+03  0.1554E+01  0.4888E-02
  0.1009E+03  0.1505E+01  0.4885E-02
  0.1017E+03  0.1455E+01  0.4881E-02
  0.1025E+03  0.1404E+01  0.4875E-02
  0.1032E+03  0.1352E+01  0.4859E-02
  0.1040E+03  0.1299E+01  0.4823E-02
  0.1048E+03  0.1245E+01  0.4753E-02
  0.1056E+03  0.1190E+01  0.4643E-02
  0.1064E+03  0.1136E+01  0.4489E-02
  0.1072E+03  0.1081E+01  0.4297E-02
  0.1079E+03  0.1026E+01  0.4085E-02
  0.1087E+03  0.9711E+00  0.3877E-02
  0.1095E+03  0.9170E+00  0.3706E-02
  0.1103E+03  0.8638E+00  0.3603E-02
  0.1111E+03  0.8115E+00  0.3587E-02
  0.1118E+03  0.7606E+00  0.3657E-02
  0.1126E+03  0.7111E+00  0.3791E-02
  0.1134E+03  0.6633E+00  0.3959E-02
  0.1142E+03  0.6172E+00  0.4129E-02
  0.1150E+03  0.5731E+00  0.4279E-02
  0.1158E+03  0.5308E+00  0.4396E-02
  0.1165E+03  0.4905E+00  0.4478E-02
  0.1173E+03  0.4521E+00  0.4531E-02
  0.1181E+03  0.4155E+00  0.4563E-02
  0.1189E+03  0.3808E+00  0.4584E-02
  0.1197E+03  0.3478E+00  0.4598E-02
  0.1204E+03  0.3164E+00  0.4601E-02
  0.1212E+03  0.2866E+00  0.4585E-02
  0.1220E+03  0.2583E+00  0.4536E-02
  0.1228E+03  0.2315E+00  0.4442E-02
  0.1236E+03  0.2062E+00  0.4298E-02
  0.1244E+03  0.1824E+00  0.4108E-02
  0.1251E+03  0.1601E+00  0.3891E-02
  0.1259E+03  0.1394E+00  0.3678E-02
  0.1267E+03  0.1204E+00  0.3507E-02
  0.1275E+03  0.1032E+00  0.3410E-02
  0.1283E+03  0.8780E-01  0.3396E-02
  0.1291E+03  0.7431E-01  0.3448E-02
  0.1298E+03  0.6273E-01  0.3525E-02
  0.1306E+03  0.5305E-01  0.3590E-02
  0.1314E+03  0.4517E-01  0.3624E-02
  0.1322E+03  0.3895E-01  0.3646E-02
  0.1330E+03  0.3418E-01  0.3706E-02
  0.1337E+03  0.3058E-01  0.3873E-02
  0.1345E+03  0.2782E-01  0.4184E-02
  0.1353E+03  0.2552E-01  0.4604E-02
  0.1361E+03  0.2328E-01  0.5015E-02
  0.1369E+03  0.2068E-01  0.5245E-02
  0.1377E+03  0.1734E-01  0.5091E-02
  0.1384E+03  0.1292E-01  0.4326E-02
  0.1392E+03  0.7186E-02  0.2712E-02
  0.1400E+03  0.0000E+00  0.0000E+00
