0.909140E-01 0.200261E+02 4.0052200000000004
0.915220E-01 0.194361E+02 3.88722
0.921300E-01 0.190557E+02 3.8111400000000004
0.927390E-01 0.182808E+02 3.65616
0.933470E-01 0.176040E+02 3.5208
0.939550E-01 0.172085E+02 3.4417000000000004
0.945630E-01 0.170123E+02 3.40246
0.951710E-01 0.161907E+02 3.23814
0.957790E-01 0.157109E+02 3.14218
0.963870E-01 0.154811E+02 3.09622
0.969950E-01 0.148914E+02 2.9782800000000003
0.976030E-01 0.142355E+02 2.8471
0.982120E-01 0.138099E+02 2.7619800000000003
0.988200E-01 0.133522E+02 2.67044
0.994280E-01 0.132614E+02 2.65228
0.100036E+00 0.125929E+02 2.51858
0.100644E+00 0.120748E+02 2.41496
0.101252E+00 0.116958E+02 2.33916
0.101860E+00 0.112421E+02 2.2484200000000003
0.102468E+00 0.112099E+02 2.24198
0.103076E+00 0.106310E+02 2.1262000000000003
0.103685E+00 0.102090E+02 2.0418
0.104293E+00 0.993551E+01 1.9871020000000001
0.104901E+00 0.968138E+01 1.9362760000000003
0.105509E+00 0.930257E+01 1.860514
0.106117E+00 0.910970E+01 1.8219400000000001
0.106725E+00 0.861459E+01 1.722918
0.107333E+00 0.852754E+01 1.705508
0.107941E+00 0.804384E+01 1.608768
0.108549E+00 0.749644E+01 1.499288
0.109157E+00 0.757786E+01 1.5155720000000001
0.109766E+00 0.717153E+01 1.434306
0.110374E+00 0.695184E+01 1.390368
0.110982E+00 0.650222E+01 1.3004440000000002
0.111590E+00 0.615670E+01 1.23134
0.112198E+00 0.587766E+01 1.175532
0.112806E+00 0.602700E+01 1.2054
0.113414E+00 0.563179E+01 1.126358
0.114022E+00 0.556160E+01 1.1123200000000002
0.114630E+00 0.517692E+01 1.035384
0.115238E+00 0.498103E+01 0.9962059999999999
0.115847E+00 0.483798E+01 0.967596
0.116455E+00 0.490112E+01 0.980224
0.117063E+00 0.449009E+01 0.8980180000000001
0.117671E+00 0.449201E+01 0.8984019999999999
0.118279E+00 0.408960E+01 0.81792
0.118887E+00 0.409629E+01 0.819258
0.119495E+00 0.401285E+01 0.8025700000000001
0.120103E+00 0.370768E+01 0.741536
0.120711E+00 0.374192E+01 0.748384
0.121319E+00 0.354302E+01 0.708604
0.121928E+00 0.366208E+01 0.7324160000000001
0.122536E+00 0.357931E+01 0.715862
0.123144E+00 0.365505E+01 0.73101
0.123752E+00 0.331193E+01 0.662386
0.124360E+00 0.345538E+01 0.691076
0.124968E+00 0.307191E+01 0.614382
0.125576E+00 0.321848E+01 0.643696
0.126184E+00 0.301021E+01 0.602042
0.126792E+00 0.308138E+01 0.616276
0.127400E+00 0.294424E+01 0.588848
0.128009E+00 0.275353E+01 0.550706
0.128617E+00 0.269728E+01 0.539456
0.129225E+00 0.262162E+01 0.524324
0.129833E+00 0.264165E+01 0.52833
0.130441E+00 0.271700E+01 0.5434
0.131049E+00 0.259404E+01 0.518808
0.131657E+00 0.260726E+01 0.521452
0.132265E+00 0.257954E+01 0.515908
0.132873E+00 0.241038E+01 0.482076
0.133481E+00 0.247402E+01 0.494804
0.134089E+00 0.229862E+01 0.459724
0.134698E+00 0.227687E+01 0.45537400000000006
0.135306E+00 0.221213E+01 0.44242600000000004
0.135914E+00 0.225583E+01 0.451166
0.136522E+00 0.201154E+01 0.40230800000000005
0.137130E+00 0.209261E+01 0.41852200000000006
0.137738E+00 0.204422E+01 0.40884400000000004
0.138346E+00 0.214508E+01 0.42901600000000006
0.138954E+00 0.195472E+01 0.390944
0.139562E+00 0.201206E+01 0.402412
0.140170E+00 0.189538E+01 0.379076
0.140778E+00 0.181524E+01 0.36304800000000004
0.141387E+00 0.183047E+01 0.36609400000000003
0.141995E+00 0.183490E+01 0.36698000000000003
0.142603E+00 0.153262E+01 0.306524
0.143211E+00 0.164590E+01 0.32918000000000003
0.143819E+00 0.146960E+01 0.29392
0.144427E+00 0.156079E+01 0.312158
0.145035E+00 0.146466E+01 0.292932
0.145643E+00 0.146076E+01 0.292152
0.146251E+00 0.143272E+01 0.286544
0.146859E+00 0.153269E+01 0.30653800000000003
0.147467E+00 0.124858E+01 0.24971600000000002
0.148075E+00 0.129409E+01 0.258818
0.148684E+00 0.122858E+01 0.24571600000000002
0.149292E+00 0.130023E+01 0.260046
0.149900E+00 0.115025E+01 0.23005
0.150508E+00 0.122176E+01 0.244352
0.151116E+00 0.111072E+01 0.222144
0.151724E+00 0.127414E+01 0.254828
0.152332E+00 0.118018E+01 0.23603600000000002
0.152940E+00 0.120506E+01 0.241012
0.153548E+00 0.110695E+01 0.22139000000000003
0.154156E+00 0.102130E+01 0.20426000000000002
0.154764E+00 0.115857E+01 0.23171400000000003
0.155372E+00 0.106417E+01 0.21283400000000002
0.155980E+00 0.108398E+01 0.216796
0.156589E+00 0.937520E+00 0.187504
0.157197E+00 0.104403E+01 0.20880600000000002
0.157805E+00 0.899389E+00 0.1798778
0.158413E+00 0.100797E+01 0.20159400000000002
0.159021E+00 0.721848E+00 0.14436960000000001
0.159629E+00 0.770210E+00 0.154042
0.160237E+00 0.663750E+00 0.13275
0.160845E+00 0.624441E+00 0.1248882
0.161453E+00 0.717555E+00 0.14351100000000003
0.162061E+00 0.758019E+00 0.1516038
0.162669E+00 0.902301E+00 0.18046020000000002
0.163277E+00 0.846231E+00 0.1692462
0.163885E+00 0.757239E+00 0.15144780000000002
0.164494E+00 0.669362E+00 0.1338724
0.165102E+00 0.793253E+00 0.1586506
0.165710E+00 0.637040E+00 0.12740800000000002
0.166318E+00 0.792750E+00 0.15855
0.166926E+00 0.766640E+00 0.15332800000000002
0.167534E+00 0.736480E+00 0.147296
0.168142E+00 0.791604E+00 0.1583208
0.168750E+00 0.694486E+00 0.13889720000000003
0.169358E+00 0.610522E+00 0.1221044
0.169966E+00 0.651666E+00 0.1303332
0.170574E+00 0.924097E+00 0.1848194
0.171182E+00 0.846775E+00 0.16935500000000003
0.171790E+00 0.824918E+00 0.1649836
0.172398E+00 0.696411E+00 0.1392822
0.173006E+00 0.850448E+00 0.1700896
0.173615E+00 0.703664E+00 0.1407328
0.174223E+00 0.898207E+00 0.1796414
0.174831E+00 0.101046E+01 0.202092
0.175439E+00 0.947194E+00 0.18943880000000002
0.176047E+00 0.894305E+00 0.17886100000000002
0.176655E+00 0.903715E+00 0.18074300000000001
0.177263E+00 0.961362E+00 0.1922724
0.177871E+00 0.992189E+00 0.1984378
0.178479E+00 0.962032E+00 0.1924064
0.179087E+00 0.789994E+00 0.1579988
0.179695E+00 0.707330E+00 0.141466
0.180303E+00 0.101174E+01 0.20234800000000003
0.180911E+00 0.824431E+00 0.1648862
0.181519E+00 0.988394E+00 0.19767880000000002
0.182127E+00 0.900770E+00 0.180154
0.182735E+00 0.905920E+00 0.181184
0.183344E+00 0.990676E+00 0.1981352
0.183952E+00 0.834621E+00 0.1669242
0.184560E+00 0.870825E+00 0.17416500000000001
0.185168E+00 0.834410E+00 0.166882
0.185776E+00 0.854156E+00 0.17083120000000002
0.186384E+00 0.959926E+00 0.1919852
0.186992E+00 0.984053E+00 0.1968106
0.187600E+00 0.941290E+00 0.188258
0.188208E+00 0.919492E+00 0.18389840000000002
0.188816E+00 0.737635E+00 0.14752700000000002
0.189424E+00 0.804251E+00 0.16085020000000003
0.190032E+00 0.935375E+00 0.187075
0.190640E+00 0.781170E+00 0.156234
0.191248E+00 0.843081E+00 0.1686162
0.191856E+00 0.780920E+00 0.156184
0.192464E+00 0.707772E+00 0.1415544
0.193072E+00 0.866142E+00 0.1732284
0.193680E+00 0.757734E+00 0.1515468
0.194289E+00 0.713984E+00 0.1427968
0.194897E+00 0.822939E+00 0.1645878
0.195505E+00 0.771567E+00 0.15431340000000002
0.196113E+00 0.791080E+00 0.15821600000000002
0.196721E+00 0.774731E+00 0.1549462
0.197329E+00 0.859071E+00 0.17181420000000003
0.197937E+00 0.887199E+00 0.1774398
0.198545E+00 0.994825E+00 0.198965
0.199153E+00 0.754508E+00 0.1509016
0.199761E+00 0.755235E+00 0.15104700000000001
0.200369E+00 0.826422E+00 0.1652844
0.200977E+00 0.751623E+00 0.15032460000000003
0.201585E+00 0.789600E+00 0.15792
0.202193E+00 0.785888E+00 0.15717760000000003
0.202801E+00 0.762681E+00 0.1525362
0.203409E+00 0.672047E+00 0.13440939999999998
0.204017E+00 0.584465E+00 0.11689300000000001
0.204625E+00 0.684279E+00 0.1368558
0.205233E+00 0.760904E+00 0.1521808
0.205841E+00 0.722973E+00 0.1445946
0.206449E+00 0.781035E+00 0.156207
0.207057E+00 0.724792E+00 0.14495840000000002
0.207666E+00 0.736773E+00 0.1473546
0.208274E+00 0.542789E+00 0.1085578
0.208882E+00 0.646327E+00 0.1292654
0.209490E+00 0.609900E+00 0.12198
0.210098E+00 0.733345E+00 0.14666900000000002
0.210706E+00 0.737533E+00 0.14750660000000002
0.211314E+00 0.800560E+00 0.16011200000000003
0.211922E+00 0.672272E+00 0.1344544
0.212530E+00 0.630796E+00 0.1261592
0.213138E+00 0.492566E+00 0.09851320000000001
0.213746E+00 0.523755E+00 0.104751
0.214354E+00 0.664950E+00 0.13299000000000002
0.214962E+00 0.678199E+00 0.1356398
0.215570E+00 0.600639E+00 0.1201278
0.216178E+00 0.789917E+00 0.1579834
0.216786E+00 0.663938E+00 0.1327876
0.217394E+00 0.565740E+00 0.11314800000000001
0.218002E+00 0.585387E+00 0.1170774
0.218610E+00 0.581629E+00 0.1163258
0.219218E+00 0.670776E+00 0.1341552
0.219826E+00 0.709554E+00 0.1419108
0.220434E+00 0.552358E+00 0.1104716
0.221042E+00 0.662657E+00 0.13253140000000002
0.221650E+00 0.619602E+00 0.1239204
0.222258E+00 0.446933E+00 0.08938660000000001
0.222866E+00 0.351631E+00 0.0703262
0.223474E+00 0.402750E+00 0.08055000000000001
0.224082E+00 0.346627E+00 0.06932540000000001
0.224690E+00 0.403023E+00 0.08060460000000001
0.225298E+00 0.464981E+00 0.0929962
0.225906E+00 0.556317E+00 0.1112634
0.226514E+00 0.450940E+00 0.090188
0.227122E+00 0.496718E+00 0.0993436
0.227731E+00 0.419277E+00 0.08385540000000001
0.228339E+00 0.473759E+00 0.0947518
0.228947E+00 0.571715E+00 0.114343
0.229555E+00 0.555276E+00 0.1110552
0.230163E+00 0.498987E+00 0.09979740000000001
0.230771E+00 0.416321E+00 0.08326420000000001
0.231379E+00 0.594834E+00 0.1189668
0.231987E+00 0.318079E+00 0.0636158
0.232595E+00 0.491045E+00 0.098209
0.233203E+00 0.378114E+00 0.0756228
0.233811E+00 0.417975E+00 0.083595
0.234419E+00 0.487001E+00 0.0974002
0.235027E+00 0.357260E+00 0.071452
0.235635E+00 0.467568E+00 0.0935136
0.236243E+00 0.396942E+00 0.07938840000000001
0.236851E+00 0.485501E+00 0.09710020000000001
0.237459E+00 0.545932E+00 0.1091864
0.238067E+00 0.400117E+00 0.08002340000000001
0.238675E+00 0.553987E+00 0.1107974
0.239283E+00 0.481851E+00 0.0963702
0.239891E+00 0.434775E+00 0.086955
0.240499E+00 0.457460E+00 0.091492
0.241107E+00 0.291730E+00 0.058346
0.241715E+00 0.543074E+00 0.1086148
0.242323E+00 0.415292E+00 0.0830584
0.242931E+00 0.484352E+00 0.09687040000000001
0.243539E+00 0.491050E+00 0.09821
0.244147E+00 0.478086E+00 0.09561720000000001
0.244755E+00 0.554012E+00 0.1108024
0.245363E+00 0.345475E+00 0.069095
0.245971E+00 0.379797E+00 0.07595940000000001
0.246579E+00 0.381181E+00 0.0762362
0.247187E+00 0.230704E+00 0.0461408
0.247795E+00 0.351996E+00 0.0703992
0.248403E+00 0.375385E+00 0.075077
0.249011E+00 0.337319E+00 0.0674638
0.249619E+00 0.449143E+00 0.08982860000000001
0.250227E+00 0.345014E+00 0.0690028
0.250835E+00 0.305340E+00 0.061068000000000004
0.251443E+00 0.450166E+00 0.09003320000000001
0.252051E+00 0.253052E+00 0.0506104
0.252659E+00 0.368302E+00 0.0736604
0.253267E+00 0.308642E+00 0.06172840000000001
0.253875E+00 0.403316E+00 0.0806632
0.254483E+00 0.273287E+00 0.0546574
0.255091E+00 0.332012E+00 0.0664024
0.255699E+00 0.385811E+00 0.07716220000000001
0.256307E+00 0.231910E+00 0.04638200000000001
0.256915E+00 0.304944E+00 0.0609888
0.257523E+00 0.306340E+00 0.061268
0.258131E+00 0.282598E+00 0.0565196
0.258739E+00 0.417024E+00 0.0834048
0.259347E+00 0.299223E+00 0.059844600000000005
0.259955E+00 0.368583E+00 0.07371660000000001
0.260563E+00 0.350079E+00 0.0700158
0.261171E+00 0.222619E+00 0.0445238
0.261779E+00 0.368421E+00 0.0736842
0.262387E+00 0.262239E+00 0.0524478
0.262995E+00 0.457073E+00 0.09141460000000001
0.263603E+00 0.398276E+00 0.07965520000000001
0.264211E+00 0.447949E+00 0.0895898
0.264819E+00 0.299947E+00 0.059989400000000005
0.265427E+00 0.347964E+00 0.0695928
0.266035E+00 0.229750E+00 0.045950000000000005
0.266643E+00 0.303345E+00 0.060669
0.267251E+00 0.404461E+00 0.08089220000000001
0.267859E+00 0.361873E+00 0.0723746
0.268467E+00 0.410851E+00 0.08217020000000001
0.269075E+00 0.443177E+00 0.0886354
0.269683E+00 0.479778E+00 0.0959556
0.270290E+00 0.419016E+00 0.08380320000000001
0.270898E+00 0.360361E+00 0.0720722
0.271506E+00 0.397704E+00 0.07954080000000001
0.272114E+00 0.380264E+00 0.0760528
0.272722E+00 0.488759E+00 0.0977518
0.273330E+00 0.492617E+00 0.09852340000000001
0.273938E+00 0.424203E+00 0.0848406
0.274546E+00 0.464689E+00 0.09293780000000001
0.275154E+00 0.459799E+00 0.09195980000000001
0.275762E+00 0.314537E+00 0.0629074
0.276370E+00 0.418565E+00 0.08371300000000001
0.276978E+00 0.371328E+00 0.0742656
0.277586E+00 0.444033E+00 0.08880660000000001
0.278194E+00 0.293581E+00 0.058716199999999996
0.278802E+00 0.471731E+00 0.0943462
0.279410E+00 0.398920E+00 0.07978400000000001
0.280018E+00 0.431368E+00 0.0862736
0.280626E+00 0.478086E+00 0.09561720000000001
0.281234E+00 0.424933E+00 0.08498660000000001
0.281842E+00 0.361091E+00 0.0722182
0.282450E+00 0.520232E+00 0.10404640000000001
0.283058E+00 0.373986E+00 0.0747972
0.283666E+00 0.448304E+00 0.0896608
0.284274E+00 0.429319E+00 0.0858638
0.284882E+00 0.419312E+00 0.0838624
0.285490E+00 0.422019E+00 0.0844038
0.286098E+00 0.503828E+00 0.10076560000000001
0.286706E+00 0.391214E+00 0.0782428
0.287314E+00 0.423639E+00 0.0847278
0.287922E+00 0.635976E+00 0.1271952
0.288530E+00 0.458517E+00 0.0917034
0.289137E+00 0.516767E+00 0.1033534
0.289745E+00 0.504397E+00 0.10087940000000001
0.290353E+00 0.553605E+00 0.11072100000000001
0.290961E+00 0.491100E+00 0.09822
0.291569E+00 0.411591E+00 0.08231820000000001
0.292177E+00 0.353537E+00 0.0707074
0.292785E+00 0.331111E+00 0.0662222
0.293393E+00 0.389185E+00 0.077837
0.294001E+00 0.311608E+00 0.062321600000000005
0.294609E+00 0.426669E+00 0.08533380000000002
0.295217E+00 0.309070E+00 0.06181400000000001
0.295825E+00 0.494942E+00 0.0989884
0.296433E+00 0.474550E+00 0.09491000000000001
0.297041E+00 0.561983E+00 0.11239660000000001
0.297649E+00 0.617528E+00 0.1235056
0.298257E+00 0.469526E+00 0.09390520000000001
0.298865E+00 0.416277E+00 0.08325540000000001
0.299473E+00 0.378243E+00 0.07564860000000001
0.300081E+00 0.521368E+00 0.10427360000000002
0.300688E+00 0.473313E+00 0.0946626
0.301296E+00 0.536228E+00 0.10724560000000001
0.301904E+00 0.462650E+00 0.09253
0.302512E+00 0.549228E+00 0.10984560000000002
0.303120E+00 0.428080E+00 0.08561600000000001
0.303728E+00 0.439848E+00 0.08796960000000001
0.304336E+00 0.407459E+00 0.0814918
0.304944E+00 0.363078E+00 0.0726156
0.305552E+00 0.333562E+00 0.0667124
0.306160E+00 0.436316E+00 0.0872632
0.306768E+00 0.466779E+00 0.0933558
0.307376E+00 0.470919E+00 0.0941838
0.307984E+00 0.420627E+00 0.0841254
0.308592E+00 0.340043E+00 0.0680086
0.309200E+00 0.282875E+00 0.056575
0.309808E+00 0.343451E+00 0.0686902
